date,close,high,low,open,volume,tic,day
2014-04-01,153.58453369140625,153.67427813999385,152.5647160706134,153.07054162686407,89193000,SPY,1
2014-04-02,154.0985107421875,154.302474246474,153.49477428787955,153.78032817345837,78774000,SPY,2
2014-04-03,153.8945770263672,154.37592800190893,153.42138011095528,154.33513280336626,77435000,SPY,3
2014-04-04,152.07521057128906,154.76753179132442,151.8304642822421,154.73490310243366,169381000,SPY,4
2014-04-07,150.39454650878906,151.96098493589497,150.0845304063785,151.7080721488182,140803000,SPY,0
2014-04-08,151.01461791992188,151.25936422160746,149.78267010635085,150.32929092836065,112660000,SPY,1
2014-04-09,152.63816833496094,152.68711759802994,150.98198520673813,151.4225534722548,100254000,SPY,2
2014-04-10,149.43179321289062,152.70336264917304,149.24413786533404,152.62993879088137,172959000,SPY,3
2014-04-11,148.085693359375,149.64397789015746,147.92252500696185,148.59968549597642,167251000,SPY,4
2014-04-14,149.25233459472656,149.60314584356504,148.0285535796159,149.24416808730152,132382000,SPY,0
2014-04-15,150.28030395507812,150.38636895848958,148.08565470843334,149.5623609020567,157093000,SPY,1
2014-04-16,151.85491943359375,151.8630734925339,150.64744646742048,151.31645276886337,105197000,SPY,2
2014-04-17,152.0670623779297,152.49131004355579,151.38990190456687,151.65098122155126,105255000,SPY,3
2014-04-21,152.5973663330078,152.64632804284295,151.92021829213004,152.10786127518242,68329000,SPY,0
2014-04-22,153.2908477783203,153.70692894586048,152.67080305726972,152.75238100930548,85790000,SPY,1
2014-04-23,152.93182373046875,153.31527609114028,152.80945061491127,153.23369816374984,73869000,SPY,2
2014-04-24,153.2418212890625,153.69869742684543,152.5075453971047,153.6823768650843,88170000,SPY,3
2014-04-25,151.98541259765625,152.83390759739711,151.64275546470245,152.7441631733657,100380000,SPY,4
2014-04-28,152.46681213378906,153.127651936701,150.9003738179009,152.60550583140494,135121000,SPY,0
2014-04-29,153.17657470703125,153.41316686819164,152.62995407012565,152.95629066116265,84098000,SPY,1
2014-04-30,153.63351440429688,153.78852870623035,152.71159510265977,152.9237251785469,101508000,SPY,2
2014-05-01,153.6498565673828,154.06593781871626,153.16033896079654,153.560112087807,93019000,SPY,3
2014-05-02,153.42953491210938,154.3106589193099,153.20109673790333,153.63349845686096,98122000,SPY,4
2014-05-05,153.72325134277344,153.82931637552252,152.25471125025618,152.67895893230505,75883000,SPY,0
2014-05-06,152.38522338867188,153.4866313713509,152.35259470315296,153.3805663577602,85454000,SPY,1
2014-05-07,153.2826385498047,153.35606241489506,151.75698325336168,152.89918621129777,106500000,SPY,2
2014-05-08,153.11952209472656,154.23725090025104,152.63001700632617,153.14400917564728,93618000,SPY,3
2014-05-09,153.34793090820312,153.41318827636255,152.42601185890635,153.143967398107,83679000,SPY,4
2014-05-12,154.84092712402344,154.91436344614178,153.38055392324713,154.03323962122002,86940000,SPY,0
2014-05-13,154.97967529296875,155.35496126804733,154.82466099715245,155.0449326764147,66454000,SPY,1
2014-05-14,154.24533081054688,154.91433696004708,154.0250467797429,154.84090065048434,72367000,SPY,2
2014-05-15,152.8910675048828,153.9680009920074,152.14048315731722,153.93535985357812,154956000,SPY,3
2014-05-16,153.4213409423828,153.48661075359828,152.3362536726949,152.98077282891433,97458000,SPY,4
2014-05-19,153.98428344726562,154.10665656371893,152.98894060363324,153.12763428526154,63839000,SPY,0
2014-05-20,153.01344299316406,153.9271956256772,152.62183650050784,153.9108750575406,111644000,SPY,1
2014-05-21,154.302490234375,154.37591411577924,153.42952037008365,153.4539949972184,89093000,SPY,2
2014-05-22,154.67776489257812,154.9959474711187,154.08219492740108,154.34326174748693,61549000,SPY,3
2014-05-23,155.29783630371094,155.40388887374235,154.67777920685396,154.81647291300726,61092800,SPY,4
2014-05-27,156.25242614746094,156.30137541586146,155.7873831997577,155.87712767480838,72010000,SPY,1
2014-05-28,156.13819885253906,156.49717673392203,155.8771195028247,156.25241795580195,66723000,SPY,2
2014-05-29,156.9458465576172,156.97032118428427,156.09736378561877,156.4971367694236,64377000,SPY,3
2014-05-30,157.19873046875,157.29664140638604,156.66843038973914,156.79897000729179,76316000,SPY,4
2014-06-02,157.37828063964844,157.45171698371945,156.61954215881437,157.4190758421439,64656000,SPY,0
2014-06-03,157.29666137695312,157.37823931157342,156.84793916523503,156.9947869169184,65047000,SPY,1
2014-06-04,157.61480712890625,157.70455155028168,156.86422308146703,157.02739136152914,55529000,SPY,2
2014-06-05,158.642822265625,158.80599059070394,157.21507763552998,157.7943395058473,92103000,SPY,3
2014-06-06,159.40159606933594,159.4423788197918,158.91207857439525,158.98550246395223,78696000,SPY,4
2014-06-09,159.56472778320312,159.94818016144808,159.2302246534245,159.37708484776758,65119000,SPY,0
2014-06-10,159.58108520507812,159.6137138952767,159.02629788012598,159.36895514747275,57129000,SPY,1
2014-06-11,159.0262451171875,159.18941341193724,158.6672673993723,159.00992455302963,68772000,SPY,2
2014-06-12,157.900390625,158.92837471658444,157.5495793517384,158.83863027127063,106350000,SPY,3
2014-06-13,158.38174438476562,158.53675863990588,157.70458405643643,158.2104095635726,82017000,SPY,4
2014-06-16,158.51226806640625,158.84677119390793,157.99828851206456,158.18593144622284,87424000,SPY,0
2014-06-17,158.952880859375,159.0670999534264,158.12070606045913,158.29204092601,84834000,SPY,1
2014-06-18,160.11953735351562,160.209281811536,158.60204807631922,158.9528718481977,105267000,SPY,2
2014-06-19,160.2989959716797,160.39690692034392,159.74422120800867,160.25820078048164,85929000,SPY,3
2014-06-20,160.62448120117188,160.75564637875877,160.42773343479152,160.6982569228396,100587000,SPY,4
2014-06-23,160.57525634765625,160.71461462250087,160.2801410278098,160.66543082062591,70611000,SPY,0
2014-06-24,159.6079864501953,161.08356358013046,159.42763743939207,160.288391807571,96237000,SPY,1
2014-06-25,160.329345703125,160.49329590025198,159.2390587547633,159.27184379074941,82782000,SPY,2
2014-06-26,160.21456909179688,160.3703261471388,159.1406809842467,160.35392737589297,84312000,SPY,3
2014-06-27,160.52610778808594,160.57529160075885,159.76372116585776,159.83749688486714,71445100,SPY,4
2014-06-30,160.44410705566406,160.81299811476987,160.28834999527325,160.42770828388666,70201200,SPY,0
2014-07-01,161.51803588867188,162.0098990971248,160.7802535845935,160.83763053737243,90470000,SPY,1
2014-07-02,161.6820068359375,161.88694778094884,161.46067962151912,161.53445535965858,52475000,SPY,2
2014-07-03,162.47715759277344,162.5509333213273,162.01809193697042,162.14105148456017,52938800,SPY,3
2014-07-07,161.91146850585938,162.2967583137681,161.67374261795257,162.16560567316284,61696000,SPY,0
2014-07-08,160.8704071044922,161.67377189880963,160.47691158561886,161.61638244491584,108143000,SPY,1
2014-07-09,161.591796875,161.7393608275137,160.92779036018797,161.27208957125347,72992000,SPY,2
2014-07-10,160.95236206054688,161.3786425815576,159.90306578467295,160.03423094630676,99040000,SPY,3
2014-07-11,161.17369079589844,161.28845717740887,160.493285638159,160.8539835539339,64243000,SPY,4
2014-07-14,161.98524475097656,162.19837872123398,161.8540796114661,161.9934378814724,58658000,SPY,0
2014-07-15,161.6820068359375,162.39520983042672,160.96881635005087,162.08369559125666,111307000,SPY,1
2014-07-16,162.28038024902344,162.52629928045386,161.83770097525323,162.40333976473866,79986400,SPY,2
2014-07-17,160.4358673095703,162.39510092968965,160.20632209717422,161.78027850695017,145398000,SPY,3
2014-07-18,162.07545471191406,162.23940491790572,160.87040130954716,160.9605757991324,124330000,SPY,4
2014-07-21,161.7720947265625,161.90325986319823,161.02610708411714,161.5671538912926,67592000,SPY,0
2014-07-22,162.47715759277344,162.77227301558983,162.206634079475,162.32140049342578,67678000,SPY,1
2014-07-23,162.8378143310547,163.00997016263975,162.39514756334682,162.72304794619725,65612000,SPY,2
2014-07-24,162.84600830078125,163.18211432552147,162.68205810851217,162.99357222984193,56888000,SPY,3
2014-07-25,162.0836639404297,162.52633079142745,161.76395662898685,162.3869724770652,76837000,SPY,4
2014-07-28,162.14920043945312,162.3869263178847,161.18187313838772,162.11640289916124,69259000,SPY,0
2014-07-29,161.45245361328125,162.682099128247,161.42786170367003,162.4525662994748,80466000,SPY,1
2014-07-30,161.47698974609375,162.23937620650426,160.80479026790707,162.0262297186965,104222000,SPY,2
2014-07-31,158.28811645507812,160.4932820658571,158.1897488470008,160.35392378488186,183479000,SPY,3
2014-08-01,157.804443359375,158.83734066736002,157.0420694553233,157.85362715852725,189261000,SPY,4
2014-08-04,158.94390869140625,159.28001465271728,157.43554719342885,158.10774660745543,91340000,SPY,0
2014-08-05,157.4027862548828,158.7062197357168,156.82895430250852,158.29633798279252,152690000,SPY,1
2014-08-06,157.45196533203125,158.12416482875244,156.64039504700978,156.66498694880465,94818000,SPY,2
2014-08-07,156.5994110107422,158.32091926091735,156.20592805675267,158.16516220388465,135733000,SPY,3
2014-08-08,158.41114807128906,158.51770885059744,156.53388212023336,156.95196962904933,117014000,SPY,4
2014-08-11,158.8701171875,159.57511406880235,158.7963414985321,159.00947543619307,74544000,SPY,0
2014-08-12,158.64883422851562,159.15708361201993,158.16517675011,158.714416811645,73632000,SPY,1
2014-08-13,159.7227020263672,159.9030509797662,159.00131872136836,159.2718296428697,69047000,SPY,2
2014-08-14,160.4768524169922,160.4768524169922,159.83743807032755,159.98500196264735,57371000,SPY,3
2014-08-15,160.44410705566406,161.20648107724284,159.28823756301446,161.05892965703967,139951000,SPY,4
2014-08-18,161.7884979248047,161.86227362545847,161.23925797227733,161.32943244260846,75424000,SPY,0
2014-08-19,162.6328887939453,162.7558483219546,161.8541159298222,162.18201634357962,59135000,SPY,1
2014-08-20,163.06732177734375,163.2640694816589,162.3787235751345,162.4115086048891,72763000,SPY,2
2014-08-21,163.5427703857422,163.75590433026863,163.07549932337176,163.2066644470471,67791000,SPY,3
2014-08-22,163.28868103027344,163.69856274880576,162.91978998531386,163.4116405423942,76107000,SPY,4
2014-08-25,164.1166534423828,164.43636071335854,163.25589924864857,164.06746963278633,63855000,SPY,0
2014-08-26,164.22323608398438,164.62492473296763,164.18224540411273,164.22323608398438,47298000,SPY,1
2014-08-27,164.1575927734375,164.4199230206965,163.90346816427697,164.3051441560747,47874000,SPY,2
2014-08-28,164.06747436523438,164.17404762816653,163.45265171034686,163.6166019165971,58330000,SPY,3
2014-08-29,164.5347137451172,164.55110000655176,163.80512483619003,164.32156726050255,65907000,SPY,4
2014-09-02,164.4527587890625,164.77246605868316,163.83793615451518,164.74787415398916,72426000,SPY,1
2014-09-03,164.3625946044922,165.1085824498981,164.1330618072287,165.08399054366268,57462000,SPY,2
2014-09-04,164.1248321533203,165.24790398349418,163.6739597916677,164.64127457794373,85236000,SPY,3
2014-09-05,164.8626251220703,164.9282076979851,163.46902978252413,164.09204549081844,102177000,SPY,4
2014-09-08,164.43637084960938,164.94463276683356,163.9527133472987,164.70689432766434,64146000,SPY,0
2014-09-09,163.395263671875,164.40356925501504,163.05915764129563,164.28880286757308,88591000,SPY,1
2014-09-10,164.0100860595703,164.11664680652117,162.9443910298751,163.48542542215895,67251000,SPY,2
2014-09-11,164.1986541748047,164.22324608250509,163.2313266070564,163.35429865415833,66774400,SPY,3
2014-09-12,163.2394561767578,164.05101376987284,162.77218513100559,164.03462751144218,117409300,SPY,4
2014-09-15,163.1165008544922,163.39522988801917,162.62465037083584,163.26406475560594,76401000,SPY,0
2014-09-16,164.34620666503906,164.6413220679184,162.72307820350284,162.81325270184377,116201000,SPY,1
2014-09-17,164.56752014160156,165.3298941809698,163.74775665397215,164.58391891376164,151266000,SPY,2
2014-09-18,165.44467163085938,165.46926353458537,164.85444092423927,165.06757492606397,94990000,SPY,3
2014-09-19,165.2955780029297,166.28388987227464,164.95790090605777,165.97093219667354,121649000,SPY,4
2014-09-22,164.0189971923828,165.0320284487032,163.6730886781759,165.00732159533604,125553000,SPY,0
2014-09-23,163.08010864257812,164.10960281690467,163.03069493294126,163.42601717710374,111393000,SPY,1
2014-09-24,164.35670471191406,164.46377614104279,162.6765755365027,163.10483611887923,107276000,SPY,2
2014-09-25,161.7047576904297,163.9367073042576,161.6471125330921,163.9284633053011,150300000,SPY,3
2014-09-26,162.98956298828125,163.39312935339416,161.77064502822162,162.00125078912288,103547000,SPY,4
2014-09-29,162.69302368164062,162.9812870876513,161.46587462461167,161.5894089031488,95112000,SPY,0
2014-09-30,162.26480102539062,163.31900233861424,161.92712382912046,162.8166085434787,131302000,SPY,1
2014-10-01,160.0657958984375,162.05889556820892,159.70341185537535,162.00123784905338,177798000,SPY,2
2014-10-02,160.09046936035156,160.65050817037758,158.41857179262334,159.92574023545657,157285000,SPY,3
2014-10-03,161.8529510498047,162.19885956599353,160.66697181311898,161.1611214503601,121569000,SPY,4
2014-10-06,161.66355895996094,162.74247964662354,161.07881317879534,162.5283367686725,104778000,SPY,0
2014-10-07,159.16802978515625,161.19407983707555,159.13509150129343,160.8316958792471,147913000,SPY,1
2014-10-08,161.95176696777344,162.18237262886325,158.4267803573253,159.2586070228945,186461000,SPY,2
2014-10-09,158.73974609375,161.9188241229382,158.60796784339496,161.69644989634725,210705000,SPY,3
2014-10-10,156.9278564453125,159.48923855155195,156.886686730421,158.69859403302823,221909000,SPY,4
2014-10-13,154.34999084472656,157.43022907723807,154.2593948633547,156.86195890361407,230939000,SPY,0
2014-10-14,154.58880615234375,156.33483640477453,154.04523034072668,155.18179566191426,215847000,SPY,1
2014-10-15,153.5428466796875,154.5805846717429,149.8284368620911,152.4968898268638,380715000,SPY,2
2014-10-16,153.41114807128906,154.49005624128347,150.62739106444235,150.76740080122084,270391000,SPY,3
2014-10-17,155.22305297851562,156.2772542680809,154.5229917402098,155.18187068795575,214625000,SPY,4
2014-10-20,156.73020935058594,156.8537436355061,154.8935951013836,154.94300881535165,130011000,SPY,0
2014-10-21,159.83511352539062,159.9421723470982,157.7019925795261,157.86670909274608,154949000,SPY,1
2014-10-22,158.69859313964844,160.52697585816037,158.63270400229771,160.11517817501925,151822000,SPY,2
2014-10-23,160.54344177246094,161.58941142632395,159.9916343745987,160.28812921478553,154944000,SPY,3
2014-10-24,161.77880859375,161.8282348649843,160.18104436836015,160.8069722329335,117927000,SPY,4
2014-10-27,161.55648803710938,161.7953251903889,160.62582114822393,161.20233545533773,82954000,SPY,0
2014-10-28,163.4095916748047,163.41782310593672,162.02594465332643,162.1000778017965,106736000,SPY,1
2014-10-29,163.16250610351562,163.99433303995716,162.08359800200066,163.52489013668068,142557000,SPY,2
2014-10-30,164.2084503173828,164.67789314748217,162.57772242233918,162.7259761251014,113330000,SPY,3
2014-10-31,166.08627319335938,166.21805149076317,165.3532736937722,166.18510063287715,146903000,SPY,4
2014-11-03,166.17684936523438,166.73688821174287,165.79798994719084,166.3003836498852,93600000,SPY,0
2014-11-04,165.60035705566406,166.03686167541625,164.76851753845796,165.73212278774506,93343000,SPY,1
2014-11-05,166.64627075195312,166.85216957789962,165.9132714342663,166.81098729929693,91709000,SPY,2
2014-11-06,167.31336975097656,167.4039657310186,166.06974544955068,166.68744188609193,107089000,SPY,3
2014-11-07,167.46987915039062,167.68402198904192,166.86865805039554,167.32986944584755,89540000,SPY,4
2014-11-10,167.9970245361328,168.0464382606857,167.29697582651448,167.50287472353244,66319000,SPY,0
2014-11-11,168.1616973876953,168.26876880774944,167.72519284495348,168.06286996430262,54499400,SPY,1
2014-11-12,167.98048400878906,168.2110896614656,167.44513958380995,167.47809042965832,90120300,SPY,2
2014-11-13,168.169921875,168.69702235039233,167.36280202110132,168.14521502201805,85357900,SPY,3
